=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.04.06 21:57:56 =~=~=~=~=~=~=~=~=~=~=~=
Attach sensor to finger
6:53,214,98,594,
6:53,214,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,593,
6:53,187,98,594,
6:53,187,98,593,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,593,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,166,99,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,187,100,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,214,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,250,99,594,
6:53,214,96,595,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,595,
6:53,214,96,594,
6:53,214,96,594,
6:53,214,96,594,
6:53,187,-999,595,
6:53,187,-999,594,
6:53,187,-999,594,
6:53,187,-999,594,
6:53,187,-999,594,
6:53,187,-999,594,
6:53,187,-999,594,
6:53,187,-999,594,
6:53,187,-999,594,
6:53,187,-999,594,
6:53,187,-999,594,
6:53,187,-999,594,
6:53,187,-999,594,
6:53,187,-999,594,
6:53,187,-999,594,
6:53,187,-999,594,
6:53,187,-999,594,
6:53,187,-999,594,
6:53,187,-999,595,
6:53,187,-999,594,
6:53,187,-999,595,
6:53,187,-999,594,
6:53,187,-999,595,
6:53,187,-999,594,
6:53,187,-999,595,
6:53,214,97,595,
6:53,214,97,595,
6:53,214,97,594,
6:53,214,97,594,
6:53,214,97,594,
6:53,214,97,594,
6:53,214,97,594,
6:53,214,97,594,
6:53,214,97,594,
6:53,214,97,594,
6:53,214,97,594,
6:53,214,97,594,
6:53,214,97,594,
6:53,214,97,594,
6:53,214,97,594,
6:53,214,97,594,
6:53,214,97,594,
6:53,214,97,594,
6:53,214,97,594,
6:53,214,97,594,
6:53,214,97,595,
6:53,214,97,594,
6:53,214,97,595,
6:53,214,97,594,
6:53,214,97,595,
6:53,187,98,595,
6:53,187,98,595,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,594,
6:53,187,98,595,
6:53,187,98,594,
6:53,187,98,595,
6:53,187,98,594,
6:53,187,98,595,
6:53,187,98,594,
6:53,187,98,594,
6:54,187,98,594,
6:54,187,98,595,
6:54,187,98,594,
6:54,187,98,595,
6:54,187,98,594,
6:54,187,98,595,
6:54,187,98,594,
6:54,187,98,595,
6:54,187,98,594,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,594,
6:54,187,100,595,
6:54,187,100,594,
6:54,187,100,595,
6:54,187,100,594,
6:54,187,100,595,
6:54,187,100,594,
6:54,187,100,595,
6:54,187,100,594,
6:54,187,100,595,
6:54,187,100,594,
6:54,187,100,595,
6:54,187,100,594,
6:54,187,100,595,
6:54,187,100,594,
6:54,187,100,595,
6:54,187,100,594,
6:54,187,100,595,
6:54,187,100,594,
6:54,187,100,595,
6:54,187,100,594,
6:54,187,100,595,
6:54,187,100,594,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,594,
6:54,187,97,595,
6:54,187,97,594,
6:54,187,97,595,
6:54,187,97,594,
6:54,187,97,595,
6:54,187,97,594,
6:54,187,97,595,
6:54,187,97,594,
6:54,187,97,595,
6:54,187,97,594,
6:54,187,97,595,
6:54,187,97,594,
6:54,187,97,595,
6:54,187,97,594,
6:54,187,97,595,
6:54,187,97,594,
6:54,187,97,595,
6:54,187,97,594,
6:54,187,97,595,
6:54,187,97,594,
6:54,187,97,595,
6:54,187,97,594,
6:54,187,97,595,
6:54,187,97,594,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,97,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,594,
6:54,187,100,595,
6:54,187,100,594,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,594,
6:54,214,-999,595,
6:54,214,-999,594,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,187,98,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,99,595,
6:54,214,99,595,
6:54,214,99,595,
6:54,214,99,595,
6:54,214,99,595,
6:54,214,99,595,
6:54,214,99,595,
6:54,214,99,595,
6:54,214,99,595,
6:54,214,99,595,
6:54,214,99,595,
6:54,214,99,595,
6:54,214,99,595,
6:54,214,99,595,
6:54,214,99,595,
6:54,214,99,595,
6:54,214,99,595,
6:54,214,99,595,
6:54,214,99,595,
6:54,214,99,596,
6:54,214,99,595,
6:54,214,99,596,
6:54,214,99,596,
6:54,214,99,596,
6:54,214,99,596,
6:54,187,-999,596,
6:54,187,-999,596,
6:54,187,-999,596,
6:54,187,-999,596,
6:54,187,-999,596,
6:54,187,-999,595,
6:54,187,-999,596,
6:54,187,-999,595,
6:54,187,-999,596,
6:54,187,-999,595,
6:54,187,-999,595,
6:54,187,-999,595,
6:54,187,-999,595,
6:54,187,-999,595,
6:54,187,-999,595,
6:54,187,-999,595,
6:54,187,-999,595,
6:54,187,-999,595,
6:54,187,-999,595,
6:54,187,-999,595,
6:54,187,-999,595,
6:54,187,-999,595,
6:54,187,-999,595,
6:54,187,-999,595,
6:54,187,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,214,-999,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,595,
6:54,187,100,594,
6:54,187,100,595,
6:54,187,100,594,
6:54,187,100,595,
6:54,187,100,594,
6:54,187,100,595,
6:54,187,100,594,
6:54,187,100,595,
6:54,214,100,595,
6:54,214,100,595,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,595,
6:54,214,100,594,
6:54,214,100,595,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,595,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,595,
6:54,214,100,594,
6:54,214,100,595,
6:54,214,100,594,
6:54,214,100,595,
6:54,214,100,594,
6:54,214,100,595,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,214,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,593,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,594,
6:54,166,100,593,
6:54,166,100,594,
6:54,166,100,593,
6:54,166,100,594,
6:54,166,100,593,
6:54,166,100,594,
6:54,166,100,593,
6:54,166,100,594,
6:54,166,100,593,
6:54,166,100,594,
6:54,166,100,593,
6:54,166,100,593,
6:54,166,100,593,
6:54,166,100,594,
6:54,166,100,593,
6:54,250,100,594,
6:54,250,100,594,
6:54,250,100,593,
6:54,250,100,593,
6:54,250,100,593,
6:54,250,100,594,
6:54,250,100,593,
6:54,250,100,594,
6:54,250,100,593,
6:54,250,100,594,
6:54,250,100,593,
6:54,250,100,594,
6:54,250,100,593,
6:54,250,100,594,
6:54,250,100,593,
6:54,250,100,594,
6:54,250,100,593,
6:54,250,100,594,
6:54,250,100,593,
6:54,250,100,594,
6:54,250,100,593,
6:54,250,100,594,
6:54,250,100,593,
6:54,250,100,594,
6:54,250,100,593,
6:54,214,98,594,
6:54,214,98,593,
6:54,214,98,594,
6:54,214,98,593,
6:54,214,98,594,
6:54,214,98,593,
6:54,214,98,594,
6:54,214,98,593,
6:54,214,98,594,
6:54,214,98,593,
6:54,214,98,594,
6:54,214,98,593,
6:54,214,98,594,
6:54,214,98,593,
6:54,214,98,594,
6:54,214,98,594,
6:54,214,98,594,
6:54,214,98,594,
6:54,214,98,594,
6:54,214,98,594,
6:54,214,98,594,
6:54,214,98,594,
6:54,214,98,594,
6:54,214,98,594,
6:54,214,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,214,99,594,
6:54,214,99,594,
6:54,214,99,593,
6:54,214,99,594,
6:54,214,99,593,
6:54,214,99,594,
6:54,214,99,593,
6:54,214,99,594,
6:54,214,99,593,
6:54,214,99,594,
6:54,214,99,593,
6:54,214,99,594,
6:54,214,99,593,
6:54,214,99,594,
6:54,214,99,593,
6:54,214,99,594,
6:54,214,99,593,
6:54,214,99,594,
6:54,214,99,593,
6:54,214,99,594,
6:54,214,99,593,
6:54,214,99,594,
6:54,214,99,593,
6:54,214,99,594,
6:54,214,99,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,187,98,594,
6:54,187,98,593,
6:54,166,99,594,
6:54,166,99,593,
6:54,166,99,594,
6:54,166,99,593,
6:54,166,99,594,
6:54,166,99,593,
6:54,166,99,594,
6:54,166,99,593,
6:54,166,99,594,
6:54,166,99,593,
6:54,166,99,594,
6:54,166,99,593,
6:54,166,99,594,
6:54,166,99,593,
6:54,166,99,594,
6:54,166,99,593,
6:54,166,99,593,
6:54,166,99,592,
6:55,166,99,592,
6:55,166,99,593,
6:55,166,99,594,
6:55,166,99,594,
6:55,166,99,594,
6:55,166,99,594,
6:55,166,99,594,
6:55,187,100,594,
6:55,187,100,594,
6:55,187,100,593,
6:55,187,100,594,
6:55,187,100,593,
6:55,187,100,594,
6:55,187,100,593,
6:55,187,100,594,
6:55,187,100,593,
6:55,187,100,594,
6:55,187,100,593,
6:55,187,100,594,
6:55,187,100,593,
6:55,187,100,594,
6:55,187,100,593,
6:55,187,100,594,
6:55,187,100,593,
6:55,187,100,594,
6:55,187,100,593,
6:55,187,100,594,
6:55,187,100,593,
6:55,187,100,594,
6:55,187,100,593,
6:55,187,100,594,
6:55,187,100,593,
6:55,214,99,594,
6:55,214,99,594,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,594,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,594,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,250,98,594,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,98,593,
6:55,250,100,594,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,250,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,594,
6:55,214,99,594,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,594,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,594,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,591,
6:55,214,99,592,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,594,
6:55,214,99,593,
6:55,214,99,594,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,166,100,593,
6:55,166,100,593,
6:55,166,100,593,
6:55,166,100,592,
6:55,166,100,593,
6:55,166,100,593,
6:55,166,100,592,
6:55,166,100,592,
6:55,166,100,592,
6:55,166,100,592,
6:55,166,100,594,
6:55,166,100,593,
6:55,166,100,593,
6:55,166,100,592,
6:55,166,100,593,
6:55,166,100,593,
6:55,166,100,593,
6:55,166,100,593,
6:55,166,100,593,
6:55,166,100,593,
6:55,166,100,593,
6:55,166,100,593,
6:55,166,100,593,
6:55,166,100,593,
6:55,166,100,593,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,592,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,593,
6:55,125,100,592,
6:55,125,100,593,
6:55,125,100,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,592,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,592,
6:55,214,99,593,
6:55,214,99,592,
6:55,214,99,593,
6:55,214,99,592,
6:55,214,99,593,
6:55,214,99,592,
6:55,214,99,593,
6:55,214,99,592,
6:55,214,99,593,
6:55,214,99,592,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,592,
6:55,214,100,593,
6:55,214,100,592,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,592,
6:55,214,100,593,
6:55,214,100,592,
6:55,214,100,593,
6:55,214,100,592,
6:55,214,100,593,
6:55,214,100,592,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,99,593,
6:55,214,97,594,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,97,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,594,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,214,100,593,
6:55,187,98,593,
6:55,187,98,593,
6:55,187,98,593,
6:55,187,98,593,
6:55,187,98,592,
6:55,187,98,593,
6:55,187,98,592,
6:55,187,98,591,
6:55,187,98,591,
6:55,187,98,592,
6:55,187,98,592,
6:55,187,98,593,
6:55,187,98,593,
6:55,187,98,595,
6:55,187,98,593,
6:55,187,98,593,
6:55,187,98,593,
6:55,187,98,593,
6:55,187,98,593,
6:55,187,98,593,
6:55,187,98,593,
6:55,187,98,594,
6:55,187,98,593,
6:55,187,98,593,
6:55,187,98,593,
6:55,166,100,593,
6:55,166,100,593,
