=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.04.07 13:12:20 =~=~=~=~=~=~=~=~=~=~=~=
Attach sensor to finger
6:33,125,99,522,
6:33,125,99,521,
6:33,125,99,522,
6:33,125,99,521,
6:33,125,99,521,
6:33,125,99,520,
6:33,125,99,521,
6:33,125,99,520,
6:33,125,99,520,
6:33,125,99,519,
6:33,125,99,520,
6:33,125,99,519,
6:33,125,99,520,
6:33,125,99,519,
6:33,125,99,519,
6:33,125,99,519,
6:33,125,99,519,
6:33,166,99,520,
6:33,166,99,520,
6:33,166,99,520,
6:33,166,99,518,
6:33,166,99,519,
6:33,166,99,518,
6:33,166,99,519,
6:33,166,99,518,
6:33,166,99,519,
6:33,166,99,518,
6:33,166,99,519,
6:33,166,99,518,
6:33,166,99,519,
6:33,166,99,517,
6:33,166,99,519,
6:33,166,99,517,
6:33,166,99,518,
6:33,166,99,517,
6:33,166,99,518,
6:33,166,99,517,
6:33,166,99,518,
6:33,166,99,517,
6:33,166,99,518,
6:33,166,99,516,
6:33,166,99,518,
6:33,214,98,518,
6:33,214,98,518,
6:33,214,98,517,
6:33,214,98,518,
6:33,214,98,517,
6:33,214,98,518,
6:33,214,98,517,
6:33,214,98,519,
6:33,214,98,518,
6:33,214,98,519,
6:33,214,98,518,
6:33,214,98,519,
6:33,214,98,517,
6:33,214,98,518,
6:33,214,98,517,
6:33,214,98,519,
6:33,214,98,517,
6:33,214,98,518,
6:33,214,98,517,
6:33,214,98,518,
6:33,214,98,517,
6:33,214,98,519,
6:33,214,98,518,
6:33,214,98,519,
6:33,214,98,517,
6:33,214,99,519,
6:33,214,99,519,
6:33,214,99,518,
6:33,214,99,519,
6:33,214,99,518,
6:33,214,99,519,
6:33,214,99,518,
6:33,214,99,519,
6:33,214,99,518,
6:33,214,99,519,
6:33,214,99,518,
6:33,214,99,519,
6:33,214,99,517,
6:33,214,99,519,
6:33,214,99,517,
6:33,214,99,519,
6:33,214,99,517,
6:33,214,99,519,
6:33,214,99,517,
6:33,214,99,519,
6:33,214,99,517,
6:33,214,99,519,
6:33,214,99,518,
6:33,214,99,519,
6:33,214,99,517,
6:33,214,98,519,
6:33,214,98,517,
6:33,214,98,518,
6:33,214,98,517,
6:33,214,98,518,
6:33,214,98,517,
6:33,214,98,518,
6:33,214,98,517,
6:33,214,98,518,
6:33,214,98,517,
6:33,214,98,518,
6:33,214,98,517,
6:33,214,98,518,
6:33,214,98,517,
6:33,214,98,518,
6:33,214,98,517,
6:33,214,98,518,
6:33,214,98,517,
6:33,214,98,518,
6:33,214,98,517,
6:33,214,98,518,
6:33,214,98,517,
6:33,214,98,518,
6:33,214,98,517,
6:33,214,98,518,
6:33,214,99,518,
6:33,214,99,518,
6:33,214,99,518,
6:33,214,99,517,
6:33,214,99,518,
6:33,214,99,517,
6:33,214,99,518,
6:33,214,99,517,
6:33,214,99,518,
6:33,214,99,517,
6:33,214,99,518,
6:33,214,99,517,
6:33,214,99,518,
6:33,214,99,516,
6:33,214,99,517,
6:33,214,99,516,
6:33,214,99,517,
6:33,214,99,516,
6:33,214,99,518,
6:33,214,99,517,
6:33,214,99,517,
6:33,214,99,516,
6:33,214,99,517,
6:33,214,99,517,
6:33,214,99,518,
6:33,136,100,518,
6:33,136,100,518,
6:33,136,100,517,
6:33,136,100,518,
6:33,136,100,517,
6:33,136,100,518,
6:33,136,100,517,
6:33,136,100,518,
6:33,136,100,517,
6:33,136,100,518,
6:33,136,100,517,
6:33,136,100,518,
6:33,136,100,517,
6:33,136,100,518,
6:33,136,100,517,
6:33,136,100,518,
6:33,136,100,517,
6:33,136,100,518,
6:33,136,100,517,
6:33,136,100,518,
6:33,136,100,517,
6:33,136,100,518,
6:33,136,100,517,
6:33,136,100,518,
6:33,136,100,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,518,
6:33,187,99,518,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,519,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,517,
6:33,187,99,516,
6:33,187,99,517,
6:33,187,99,516,
6:33,187,99,517,
6:33,187,99,517,
6:33,187,99,518,
6:33,187,99,516,
6:33,187,99,518,
6:33,187,99,518,
6:33,187,99,517,
6:33,187,99,517,
6:33,187,99,516,
6:33,187,99,517,
6:33,187,99,516,
6:33,187,99,517,
6:33,187,99,516,
6:33,187,99,517,
6:33,187,99,516,
6:33,187,99,517,
6:33,187,99,516,
6:33,187,99,517,
6:33,187,99,516,
6:33,187,99,517,
6:33,187,99,516,
6:33,187,99,517,
6:33,187,99,516,
6:33,187,99,517,
6:33,187,99,516,
6:33,187,99,517,
6:33,187,99,516,
6:33,187,99,517,
6:33,187,99,516,
6:33,166,99,517,
6:33,166,99,517,
6:33,166,99,516,
6:33,166,99,517,
6:33,166,99,516,
6:33,166,99,517,
6:33,166,99,516,
6:33,166,99,517,
6:33,166,99,516,
6:33,166,99,517,
6:33,166,99,516,
6:33,166,99,517,
6:33,166,99,516,
6:33,166,99,517,
6:33,166,99,516,
6:33,166,99,517,
6:33,166,99,516,
6:33,166,99,517,
6:33,166,99,516,
6:33,166,99,517,
6:33,166,99,515,
6:33,166,99,517,
6:33,166,99,516,
6:33,166,99,517,
6:33,166,99,516,
6:33,166,100,517,
6:33,166,100,517,
6:33,166,100,516,
6:33,166,100,517,
6:33,166,100,516,
6:33,166,100,517,
6:33,166,100,516,
6:33,166,100,516,
6:33,166,100,515,
6:33,166,100,516,
6:33,166,100,515,
6:33,166,100,516,
6:33,166,100,515,
6:33,166,100,516,
6:33,166,100,516,
6:33,166,100,517,
6:33,166,100,515,
6:33,166,100,516,
6:33,166,100,516,
6:33,166,100,517,
6:33,166,100,515,
6:33,166,100,516,
6:33,166,100,515,
6:33,166,100,516,
6:33,166,100,515,
6:33,166,100,517,
6:33,166,100,517,
6:33,166,100,515,
6:33,166,100,517,
6:33,166,100,515,
6:33,166,100,517,
6:33,166,100,516,
6:33,166,100,517,
6:33,166,100,515,
6:33,166,100,516,
6:33,166,100,515,
6:33,166,100,516,
6:33,166,100,515,
6:33,166,100,516,
6:33,166,100,515,
6:33,166,100,516,
6:33,166,100,515,
6:33,166,100,516,
6:33,166,100,515,
6:33,166,100,516,
6:33,166,100,515,
6:33,166,100,516,
6:33,166,100,515,
6:33,166,100,516,
6:33,166,100,515,
6:33,187,98,516,
6:33,187,98,516,
6:33,187,98,516,
6:33,187,98,515,
6:33,187,98,516,
6:33,187,98,516,
6:33,187,98,516,
6:33,187,98,516,
6:33,187,98,516,
6:33,187,98,515,
6:33,187,98,516,
6:33,187,98,515,
6:33,187,98,516,
6:33,187,98,515,
6:33,187,98,516,
6:33,187,98,515,
6:33,187,98,516,
6:33,187,98,515,
6:33,187,98,516,
6:33,187,98,515,
6:33,187,98,516,
6:33,187,98,515,
6:33,187,98,515,
6:33,187,98,515,
6:33,187,98,515,
6:33,187,99,516,
6:33,187,99,516,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,515,
6:33,187,99,514,
6:33,187,99,514,
6:33,187,99,513,
6:33,187,99,514,
6:33,187,99,512,
6:33,187,99,513,
6:33,187,99,513,
6:33,187,99,511,
6:33,187,99,512,
6:33,187,99,511,
6:33,187,99,512,
6:33,187,99,510,
6:33,187,99,511,
6:33,187,99,509,
6:33,187,99,510,
6:33,187,99,509,
6:33,187,99,510,
6:33,187,99,508,
6:33,187,99,509,
6:33,187,99,508,
6:33,187,99,509,
6:33,187,99,507,
6:33,187,99,508,
6:33,187,99,507,
6:33,187,99,507,
6:33,187,99,506,
6:33,187,99,507,
6:33,187,99,506,
6:33,187,99,507,
6:33,187,99,505,
6:33,187,99,506,
6:33,214,99,506,
6:33,214,99,506,
6:33,214,99,505,
6:33,214,99,505,
6:33,214,99,504,
6:33,214,99,505,
6:33,214,99,504,
6:33,214,99,505,
6:33,214,99,504,
6:33,214,99,505,
6:33,214,99,504,
6:33,214,99,505,
6:33,214,99,504,
6:33,214,99,504,
6:33,214,99,503,
6:33,214,99,504,
6:33,214,99,503,
6:33,214,99,504,
6:33,214,99,503,
6:33,214,99,504,
6:33,214,99,503,
6:34,214,99,504,
6:34,214,99,503,
6:34,214,99,504,
6:34,214,99,503,
6:34,214,98,504,
6:34,214,98,503,
6:34,214,98,502,
6:34,214,98,503,
6:34,214,98,502,
6:34,214,98,503,
6:34,214,98,502,
6:34,214,98,503,
6:34,214,98,502,
6:34,214,98,503,
6:34,214,98,502,
6:34,214,98,503,
6:34,214,98,502,
6:34,214,98,503,
6:34,214,98,502,
6:34,214,98,503,
6:34,214,98,502,
6:34,214,98,503,
6:34,214,98,502,
6:34,214,98,503,
6:34,214,98,501,
6:34,214,98,502,
6:34,214,98,501,
6:34,214,98,502,
6:34,214,98,501,
6:34,214,99,502,
6:34,214,99,502,
6:34,214,99,502,
6:34,214,99,501,
6:34,214,99,502,
6:34,214,99,501,
6:34,214,99,502,
6:34,214,99,501,
6:34,214,99,502,
6:34,214,99,501,
6:34,214,99,502,
6:34,214,99,501,
6:34,214,99,502,
6:34,214,99,501,
6:34,214,99,502,
6:34,214,99,501,
6:34,214,99,502,
6:34,214,99,500,
6:34,214,99,502,
6:34,214,99,501,
6:34,214,99,502,
6:34,214,99,500,
6:34,214,99,502,
6:34,214,99,501,
6:34,214,99,502,
6:34,214,98,502,
6:34,214,98,502,
6:34,214,98,501,
6:34,214,98,500,
6:34,214,98,501,
6:34,214,98,501,
6:34,214,98,501,
6:34,214,98,501,
6:34,214,98,501,
6:34,214,98,501,
6:34,214,98,502,
6:34,214,98,501,
6:34,214,98,502,
6:34,214,98,502,
6:34,214,98,502,
6:34,214,98,502,
6:34,214,98,502,
6:34,214,98,502,
6:34,214,98,503,
6:34,214,98,502,
6:34,214,98,503,
6:34,214,98,502,
6:34,214,98,503,
6:34,214,98,502,
6:34,214,98,503,
6:34,71,99,503,
6:34,71,99,503,
6:34,71,99,502,
6:34,71,99,503,
6:34,71,99,502,
6:34,71,99,503,
6:34,71,99,502,
6:34,71,99,503,
6:34,71,99,503,
6:34,71,99,503,
6:34,71,99,503,
6:34,71,99,504,
6:34,71,99,503,
6:34,71,99,504,
6:34,71,99,503,
6:34,71,99,504,
6:34,71,99,504,
6:34,71,99,504,
6:34,71,99,504,
6:34,71,99,504,
6:34,71,99,504,
6:34,71,99,505,
6:34,71,99,504,
6:34,71,99,505,
6:34,71,99,504,
6:34,214,99,505,
6:34,214,99,504,
6:34,214,99,505,
6:34,214,99,504,
6:34,214,99,505,
6:34,214,99,504,
6:34,214,99,505,
6:34,214,99,504,
6:34,214,99,505,
6:34,214,99,504,
6:34,214,99,505,
6:34,214,99,504,
6:34,214,99,505,
6:34,214,99,504,
6:34,214,99,505,
6:34,214,99,504,
6:34,214,99,505,
6:34,214,99,504,
6:34,214,99,505,
6:34,214,99,504,
6:34,214,99,505,
6:34,214,99,504,
6:34,214,99,505,
6:34,214,99,504,
6:34,214,99,505,
6:34,214,99,506,
6:34,214,99,505,
6:34,214,99,505,
6:34,214,99,505,
6:34,214,99,505,
6:34,214,99,504,
6:34,214,99,505,
6:34,214,99,505,
6:34,214,99,505,
6:34,214,99,505,
6:34,214,99,505,
6:34,214,99,505,
6:34,214,99,505,
6:34,214,99,505,
6:34,214,99,505,
6:34,214,99,505,
6:34,214,99,506,
6:34,214,99,505,
6:34,214,99,506,
6:34,214,99,505,
6:34,214,99,506,
6:34,214,99,505,
6:34,214,99,506,
6:34,214,99,505,
6:34,214,99,506,
6:34,214,98,506,
6:34,214,98,506,
6:34,214,98,505,
6:34,214,98,506,
6:34,214,98,505,
6:34,214,98,506,
6:34,214,98,505,
6:34,214,98,505,
6:34,214,98,505,
6:34,214,98,506,
6:34,214,98,505,
6:34,214,98,506,
6:34,214,98,505,
6:34,214,98,506,
6:34,214,98,505,
6:34,214,98,506,
6:34,214,98,505,
6:34,214,98,506,
6:34,214,98,505,
6:34,214,98,506,
6:34,214,98,505,
6:34,214,98,506,
6:34,214,98,505,
6:34,214,98,506,
6:34,214,98,506,
6:34,107,97,507,
6:34,107,97,506,
6:34,107,97,506,
6:34,107,97,505,
6:34,107,97,506,
6:34,107,97,506,
6:34,107,97,506,
6:34,107,97,505,
6:34,107,97,506,
6:34,107,97,505,
6:34,107,97,506,
6:34,107,97,505,
6:34,107,97,506,
6:34,107,97,506,
6:34,107,97,506,
6:34,107,97,506,
6:34,107,97,506,
6:34,107,97,506,
6:34,107,97,507,
6:34,107,97,506,
6:34,107,97,506,
6:34,107,97,506,
6:34,107,97,506,
6:34,107,97,506,
6:34,107,97,506,
6:34,166,98,507,
6:34,166,98,507,
6:34,166,98,506,
6:34,166,98,507,
6:34,166,98,506,
6:34,166,98,507,
6:34,166,98,506,
6:34,166,98,507,
6:34,166,98,506,
6:34,166,98,506,
6:34,166,98,506,
6:34,166,98,507,
6:34,166,98,506,
6:34,166,98,507,
6:34,166,98,506,
6:34,166,98,507,
6:34,166,98,506,
6:34,166,98,507,
6:34,166,98,506,
6:34,166,98,507,
6:34,166,98,506,
6:34,166,98,507,
6:34,166,98,506,
6:34,166,98,507,
6:34,166,98,506,
6:34,166,99,507,
6:34,166,99,506,
6:34,166,99,507,
6:34,166,99,506,
6:34,166,99,507,
6:34,166,99,506,
6:34,166,99,507,
6:34,166,99,506,
6:34,166,99,507,
6:34,166,99,506,
6:34,166,99,507,
6:34,166,99,507,
6:34,166,99,507,
6:34,166,99,507,
6:34,166,99,507,
6:34,166,99,507,
6:34,166,99,507,
6:34,166,99,507,
6:34,166,99,507,
6:34,166,99,507,
6:34,166,99,507,
6:34,166,99,507,
6:34,166,99,507,
6:34,166,99,506,
6:34,166,99,507,
6:34,187,99,507,
6:34,187,99,507,
6:34,187,99,507,
6:34,187,99,506,
6:34,187,99,507,
6:34,187,99,506,
6:34,187,99,507,
6:34,187,99,506,
6:34,187,99,507,
6:34,187,99,506,
6:34,187,99,507,
6:34,187,99,506,
6:34,187,99,507,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,507,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,507,
6:34,187,99,506,
6:34,187,99,506,
6:34,214,99,507,
6:34,214,99,507,
6:34,214,99,505,
6:34,214,99,506,
6:34,214,99,506,
6:34,214,99,506,
6:34,214,99,505,
6:34,214,99,506,
6:34,214,99,505,
6:34,214,99,506,
6:34,214,99,506,
6:34,214,99,506,
6:34,214,99,505,
6:34,214,99,506,
6:34,214,99,505,
6:34,214,99,506,
6:34,214,99,505,
6:34,214,99,506,
6:34,214,99,505,
6:34,214,99,506,
6:34,214,99,506,
6:34,214,99,506,
6:34,214,99,505,
6:34,214,99,506,
6:34,214,99,505,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,505,
6:34,187,99,506,
6:34,187,99,505,
6:34,187,99,506,
6:34,187,99,505,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,505,
6:34,187,99,506,
6:34,187,99,505,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,506,
6:34,166,99,507,
6:34,166,99,506,
6:34,166,99,506,
6:34,166,99,506,
6:34,166,99,506,
6:34,166,99,506,
6:34,166,99,506,
6:34,166,99,506,
6:34,166,99,506,
6:34,166,99,506,
6:34,166,99,506,
6:34,166,99,506,
6:34,166,99,507,
6:34,166,99,506,
6:34,166,99,506,
6:34,166,99,506,
6:34,166,99,507,
6:34,166,99,506,
6:34,166,99,507,
6:34,166,99,506,
6:34,166,99,507,
6:34,166,99,506,
6:34,166,99,507,
6:34,166,99,506,
6:34,166,99,507,
6:34,166,100,507,
6:34,166,100,506,
6:34,166,100,506,
6:34,166,100,505,
6:34,166,100,506,
6:34,166,100,505,
6:34,166,100,506,
6:34,166,100,505,
6:34,166,100,506,
6:34,166,100,506,
6:34,166,100,506,
6:34,166,100,506,
6:34,166,100,506,
6:34,166,100,506,
6:34,166,100,506,
6:34,166,100,506,
6:34,166,100,506,
6:34,166,100,506,
6:34,166,100,506,
6:34,166,100,506,
6:34,166,100,506,
6:34,166,100,506,
6:34,166,100,506,
6:34,166,100,506,
6:34,166,100,506,
6:34,187,100,507,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,506,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,506,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,506,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,115,99,506,
6:34,115,99,506,
6:34,115,99,506,
6:34,115,99,505,
6:34,115,99,506,
6:34,115,99,505,
6:34,115,99,506,
6:34,115,99,505,
6:34,115,99,506,
6:34,115,99,505,
6:34,115,99,506,
6:34,115,99,505,
6:34,115,99,506,
6:34,115,99,505,
6:34,115,99,506,
6:34,115,99,506,
6:34,115,99,506,
6:34,115,99,505,
6:34,115,99,506,
6:34,115,99,506,
6:34,115,99,506,
6:34,115,99,505,
6:34,115,99,506,
6:34,115,99,506,
6:34,115,99,506,
6:34,136,99,506,
6:34,136,99,506,
6:34,136,99,506,
6:34,136,99,505,
6:34,136,99,507,
6:34,136,99,505,
6:34,136,99,506,
6:34,136,99,505,
6:34,136,99,506,
6:34,136,99,505,
6:34,136,99,506,
6:34,136,99,505,
6:34,136,99,506,
6:34,136,99,505,
6:34,136,99,506,
6:34,136,99,505,
6:34,136,99,506,
6:34,136,99,505,
6:34,136,99,506,
6:34,136,99,505,
6:34,136,99,506,
6:34,136,99,505,
6:34,136,99,506,
6:34,136,99,505,
6:34,136,99,506,
6:34,115,100,507,
6:34,115,100,507,
6:34,115,100,506,
6:34,115,100,506,
6:34,115,100,506,
6:34,115,100,507,
6:34,115,100,506,
6:34,115,100,506,
6:34,115,100,506,
6:34,115,100,506,
6:34,115,100,506,
6:34,115,100,507,
6:34,115,100,506,
6:34,115,100,506,
6:34,115,100,506,
6:34,115,100,507,
6:34,115,100,506,
6:34,115,100,506,
6:34,115,100,506,
6:34,115,100,506,
6:34,115,100,505,
6:34,115,100,506,
6:34,115,100,506,
6:34,115,100,506,
6:34,115,100,505,
6:34,187,100,507,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,506,
6:34,187,100,507,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,507,
6:34,187,100,506,
6:34,187,100,506,
6:34,187,100,506,
6:34,187,100,506,
6:34,187,100,506,
6:34,187,100,506,
6:34,187,100,506,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,506,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,506,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,187,100,505,
6:34,187,100,506,
6:34,166,99,507,
6:34,166,99,506,
6:34,166,99,506,
6:34,166,99,505,
6:34,166,99,506,
6:34,166,99,505,
6:34,166,99,506,
6:34,166,99,505,
6:34,166,99,506,
6:34,166,99,505,
6:34,166,99,506,
6:34,166,99,505,
6:34,166,99,506,
6:34,166,99,505,
6:34,166,99,506,
6:34,166,99,505,
6:34,166,99,506,
6:34,166,99,505,
6:34,166,99,506,
6:34,166,99,505,
6:34,166,99,506,
6:34,166,99,506,
6:34,166,99,506,
6:34,166,99,505,
6:34,166,99,506,
6:34,187,99,506,
6:34,187,99,506,
6:34,187,99,505,
6:34,187,99,506,
6:34,187,99,505,
6:34,187,99,505,
6:34,187,99,505,
6:34,187,99,506,
6:34,187,99,505,
6:34,187,99,506,
6:34,187,99,505,
6:34,187,99,505,
6:34,187,99,505,
6:34,187,99,505,
6:34,187,99,505,
6:34,187,99,505,
6:34,187,99,505,
6:34,187,99,505,
6:34,187,99,505,
6:34,187,99,506,
6:34,187,99,505,
6:34,187,99,505,
6:34,187,99,505,
6:34,187,99,505,
6:34,187,99,505,
6:34,187,99,506,
6:34,187,99,505,
6:34,187,99,505,
6:34,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,506,
6:35,187,99,505,
6:35,187,99,506,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,506,
6:35,187,99,505,
6:35,187,99,506,
6:35,187,99,505,
6:35,187,99,506,
6:35,187,99,505,
6:35,187,99,506,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,506,
6:35,187,99,505,
6:35,187,99,506,
6:35,187,99,505,
6:35,187,99,506,
6:35,187,99,505,
6:35,187,99,506,
6:35,187,99,505,
6:35,187,99,506,
6:35,187,99,505,
6:35,187,99,506,
6:35,187,99,506,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,506,
6:35,187,99,505,
6:35,187,99,506,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,506,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,505,
6:35,187,99,506,
6:35,214,99,506,
6:35,214,99,506,
6:35,214,99,505,
6:35,214,99,506,
6:35,214,99,505,
6:35,214,99,506,
6:35,214,99,505,
6:35,214,99,506,
6:35,214,99,505,
6:35,214,99,506,
6:35,214,99,505,
6:35,214,99,506,
6:35,214,99,505,
6:35,214,99,506,
6:35,214,99,505,
6:35,214,99,506,
6:35,214,99,505,
6:35,214,99,506,
6:35,214,99,505,
6:35,214,99,506,
6:35,214,99,505,
6:35,214,99,506,
6:35,214,99,505,
6:35,214,99,505,
6:35,214,99,505,
6:35,166,99,506,
6:35,166,99,506,
6:35,166,99,505,
6:35,166,99,504,
6:35,166,99,505,
6:35,166,99,504,
6:35,166,99,505,
6:35,166,99,504,
6:35,166,99,505,
6:35,166,99,504,
6:35,166,99,505,
6:35,166,99,504,
6:35,166,99,505,
6:35,166,99,504,
6:35,166,99,505,
6:35,166,99,504,
6:35,166,99,504,
6:35,166,99,504,
6:35,166,99,504,
6:35,166,99,503,
6:35,166,99,504,
6:35,166,99,503,
6:35,166,99,504,
6:35,166,99,503,
6:35,166,99,504,
6:35,166,99,505,
6:35,166,99,504,
6:35,166,99,503,
6:35,166,99,504,
6:35,166,99,503,
6:35,166,99,504,
6:35,166,99,503,
6:35,166,99,504,
6:35,166,99,503,
6:35,166,99,503,
6:35,166,99,502,
6:35,166,99,503,
6:35,166,99,502,
6:35,166,99,503,
6:35,166,99,502,
6:35,166,99,503,
6:35,166,99,502,
6:35,166,99,502,
6:35,166,99,502,
6:35,166,99,502,
6:35,166,99,502,
6:35,166,99,503,
6:35,166,99,502,
6:35,166,99,502,
6:35,166,99,502,
6:35,214,99,503,
6:35,214,99,503,
6:35,214,99,503,
6:35,214,99,502,
6:35,214,99,502,
6:35,214,99,501,
6:35,214,99,502,
6:35,214,99,501,
6:35,214,99,502,
6:35,214,99,501,
6:35,214,99,502,
6:35,214,99,501,
6:35,214,99,502,
6:35,214,99,501,
6:35,214,99,502,
6:35,214,99,501,
6:35,214,99,502,
6:35,214,99,501,
6:35,214,99,502,
6:35,214,99,501,
6:35,214,99,502,
6:35,214,99,501,
6:35,214,99,502,
